4.651573068228706198e+00
2.804653755960611505e+00
6.080829180730812311e+01
4.589935069303705717e+01
2.092435663518086741e+01
9.491067974021264675e+00
6.449229243796154698e+00
5.295571783097384966e+00
1.161205619997685190e+01
1.022818020945080342e+01
5.683525699126538377e+00
3.609594519224138764e+00
4.390650771101628713e+00
8.608223220082559024e+00
2.041883641166620578e+01
1.836206438626383530e+01
8.604100022671502757e+00
4.611155229539800615e+00
7.200365744303798721e+00
1.023120844162737875e+01
7.389605168195222973e+01
7.368248760984634771e+01
5.050073970600008977e+01
2.256703769416269623e+01
1.447535345590269884e+01
1.164215935197599450e+01
8.632536908257392838e+00
5.704780780131606832e+00
6.914565580234914854e+00
1.278036433822696871e+01
4.726918780095001438e+01
1.204539569587374004e+01
5.787902769083184573e+00
1.034653701798545988e+01
9.185981547311797613e+00
6.455415336947269545e+00
5.611667956046273886e+00
4.441111124257165699e+00
1.327352766266413120e+01
9.358710975079556960e+00
4.880642928328909669e+00
2.535072444925067447e+00
1.840994829598792570e+00
1.991795745939893791e+01
2.184527339963745973e+01
4.496120733706928974e+01
2.511907664573365651e+01
1.440676866984577664e+01
9.399596181209512125e+00
3.547005413698330667e+00
2.571893969224704257e+00
9.239973028923305520e+00
1.243223545136390840e+01
5.485151971601989196e+00
4.586974456325666694e+00
6.298852868989830434e+00
1.957804124725058159e+01
8.822343770158479259e+00
9.336621942375012750e+00
5.627171782757480756e+00
2.944067527350177293e+00
6.044246841640960710e+00
5.329372283981514968e+00
6.447478343830346681e+00
7.734046087349481624e+00
5.347123941614720266e+00
3.959062425211107072e+00
5.373012588648420795e+00
1.410291112755015597e+01
2.428388590852996387e+01
2.408990274282444588e+01
2.432045899111964715e+01
1.527490227913227550e+01
6.727916197126175391e+00
3.435506449425730136e+00
2.513239371534563116e+00
6.595093576058073559e+00
5.966983873093124835e+00
3.098922996715078426e+00
4.025914299698955290e+01
1.375817574302915069e+01
1.422745578194951754e+01
6.699028744882663311e+00
5.815152615046566886e+00
1.196122353080500034e+01
6.618322721293066202e+00
3.515284306855908092e+00
4.425038557372931614e+00
3.087643013055477059e+00
1.920555236057360782e+00
4.338140330229537156e+00
4.133149622640091891e+00
1.892744027490546044e+00
5.076642603351540828e+00
2.479667148703895041e+00
1.673901006219924215e+00
1.544081149008620812e+00
5.748470937813876525e+00
2.152922415859821026e+00
2.543684792839208786e+00
2.991990538939330690e+02
1.425809889797955066e+02
7.322643540234535919e+01
4.452510995687285345e+01
4.187000614584067648e+01
6.080870590893741223e+01
3.588621724998478868e+01
2.375708911869925899e+01
1.762677192745572086e+01
1.243307436385648934e+01
2.659009073996542227e+01
1.140809202605763062e+01
8.763108865041482787e+00
1.098519512556074673e+01
1.468558997510202602e+01
1.733473464061161167e+02
6.304187719533904755e+01
3.190301938017103467e+01
3.091845668604942432e+01
1.405074449375626422e+01
1.313249685458191429e+01
9.916067226374245536e+00
1.285532188800791005e+02
4.534749642793848068e+01
1.209371314928216350e+02
3.798087689960540558e+01
2.188266369100025344e+01
2.140771858535692118e+01
1.265779159577295232e+01
9.641223948341794525e+00
9.368007205321259079e+00
8.945999002297936542e+00
8.558393662675445768e+00
5.322046061985941101e+00
5.982844559543353036e+00
3.598738197739139366e+01
1.158350014530727279e+01
5.532332630479804614e+00
3.972050958652469266e+00
7.038492532542096392e+00
4.667386764521373799e+00
8.667000004277959135e+00
5.892982972507496697e+00
5.044375254419312782e+00
7.841671557128980119e+00
7.919349301152809772e+00
5.648591364386680524e+00
3.142210119996649453e+00
1.919361546957490505e+00
4.492461850722640371e+00
3.446297795631108496e+00
2.602240897229344263e+00
4.085253910053515014e+00
1.430831384065768752e+01
3.071705947086652344e+00
2.709025231051272797e+00
3.085350235067997104e+00
2.609518295740603566e+00
3.113419594928684475e+00
5.830455631843049602e+00
4.992557540193303822e+01
1.355823989859974077e+01
8.879996719238247849e+00
6.464125224228696176e+00
2.931786384298927572e+00
1.522060657482650292e+01
7.376591218803426386e+00
4.332802978229417512e+00
1.980682714142479650e+00
1.796892392326873589e+00
5.185080413878476513e+00
6.432583801701150961e+00
4.404219734415675269e+00
2.610646147872131451e+00
1.968164836292915831e+00
1.962010591588828845e+01
1.329725303063918140e+01
8.206301756583254559e+00
5.226248022097514045e+00
3.933310389528381634e+00
4.188438643050115040e+00
1.010916293609619743e+01
8.442904940072702757e+00
6.185921540287810494e+00
5.236134985451808888e+00
3.893685828140013516e+00
2.646582989639362005e+00
4.561590617299220440e+00
8.403791179561723723e+00
7.736204874707762968e+00
2.828531706947771784e+00
3.167301757802588824e+00
4.075897884965608675e+00
3.831257749454650252e+00
2.344130268499647940e+01
6.410702021289266028e+00
3.978982888895143954e+00
3.722758838703643214e+00
5.135542639092840922e+00
6.296739366486313827e+00
4.650863390195817004e+01
8.762838488046508445e+00
5.034460215955878226e+00
4.013083349369084729e+00
5.412954969862104448e+00
2.958573560468666930e+00
2.656378272350788272e+00
6.874763668806515682e+01
5.866611980105768964e+01
7.268650751402189769e+01
3.022062401160733103e+01
2.337353149888426174e+01
1.522803561858704136e+01
9.941940057009034604e+00
9.658394780825927839e+00
7.890045033525796114e+00
6.392526336162564604e+00
9.343294307114653918e+00
7.998997462716413764e+00
4.319788779024808179e+00
4.283750354233550439e+00
9.340229332393963801e+00
3.169967004845330560e+00
1.130126115952742083e+01
6.580493606825530861e+00
6.267438362318019429e+00
4.634789929562126432e+00
3.973027338576689438e+00
3.293118830619569781e+00
6.867493158966516908e+00
5.109038454086356040e+00
5.447037575355187045e+01
1.133565763318877195e+01
5.234723185958721992e+00
9.245216637103670365e+00
1.537898555130020206e+01
9.495449125762444709e+00
2.374295491895900057e+01
6.735607610735278250e+00
4.274039997940595192e+00
1.658039977422129141e+01
9.754684800194917571e+00
7.745462438499828295e+00
1.775736265534378688e+01
9.283405248263026266e+00
5.252266128938415157e+00
3.656513083565099187e+00
4.312002777241796814e+00
3.680737420111645175e+00
2.654870992107528416e+00
1.519756435079154073e+02
3.395113332255881033e+01
2.229122828870899298e+01
1.213831614775098089e+01
6.845432180453000726e+00
1.274722720763191930e+01
8.525312688964936214e+00
6.617843083699257001e+00
7.354865032220838650e+00
1.361049972545279907e+01
1.108056006855626308e+01
4.642213356882051833e+00
3.916721664154571680e+00
7.871481874658107891e+00
3.772382529955157082e+01
1.569578377189253082e+01
8.160496955403001351e+00
6.695761636038769282e+00
1.789117655250189287e+01
6.983857879650561706e+00
7.488981143779715133e+00
1.360990240412952446e+01
9.797295600888880074e+00
1.721647425298663237e+01
8.287036446279474333e+00
6.444226449078384711e+00
2.336240669123054303e+01
8.491004426392294135e+00
5.505583573721851032e+00
9.687392514859059389e+00
7.318158186376070518e+00
3.523734281931709944e+01
1.544673654835767884e+01
1.325974480220689777e+01
1.345397787626403918e+01
7.791427254553956239e+00
4.279719914094203048e+00
4.490269988692477732e+00
3.237976233102089818e+00
6.696855326039520051e+00
2.603960709492190606e+00
2.697160647112972320e+00
1.011627049194061456e+01
7.040585344269167045e+00
4.412499747970891839e+00
3.472392877859504523e+01
2.422854821654911461e+01
7.219010357170516201e+00
6.670666803506925646e+00
1.461376387953165512e+01
1.217649764328495188e+01
6.383187319785752045e+00
3.527046194105184274e+00
4.016803917474958752e+01
2.500567975543328103e+01
3.710820410062653707e+01
2.595023467140514839e+01
1.236956792451843512e+01
5.304466620618148553e+00
5.196770233135892703e+00
3.013869940351018961e+00
2.847480606070786902e+00
2.249952017051890074e+00
2.474780781396298757e+00
9.565391462939071943e+00
3.458937815315632047e+00
2.884949681544717759e+00
7.099715035824035958e+00
2.794613325432698581e+00
2.607120717896229234e+00
4.860206265175934348e+00
4.478772717716948648e+01
3.720052826012052805e+01
2.397983914334792033e+01
6.327834781572217793e+00
5.985831366625950167e+00
9.113793728445735098e+00
9.246484881148290924e+00
6.701000516850798228e+00
5.643836025982598592e+00
4.890656454361807626e+00
3.748459546759518535e+00
1.281747314764452739e+01
1.159545587011061230e+01
9.776730628806484802e+00
1.005580996975724695e+01
4.023611144714339893e+00
4.536299077752541820e+00
1.091494909153746278e+02
4.126474118806801528e+01
2.020957260714289205e+01
1.261327969846272623e+01
1.202373885803762477e+01
9.473349670635846209e+00
7.962887256106832012e+00
1.565962151446542272e+01
8.241556391890854982e+00
4.898136516014480968e+00
4.785032526799704478e+00
1.251461672486344412e+01
1.039693892469358971e+01
2.619403820103960356e+01
2.121469044874701027e+01
1.988636834751076776e+01
1.419133813652254794e+01
9.641036248997121305e+00
4.859461731027958642e+00
6.353004035065729305e+00
2.496279318792547031e+01
5.667269459711003776e+01
1.721623647213333186e+01
1.238753892843554993e+01
6.149009494162307909e+00
8.185476124442864432e+00
4.019954284067917172e+01
1.046053163340326719e+01
7.028364298421014844e+00
1.311727866383916208e+01
4.919728477738689598e+00
5.296857386280614755e+00
4.416155204294692993e+00
9.027983060606370458e+00
6.050735331831782560e+01
8.020006158644093830e+01
4.497216405746680579e+01
1.940786963752687910e+01
1.854093659662410332e+01
1.184867391765392242e+01
9.472480904849977179e+00
5.981660041714557785e+00
5.280710889455680679e+00
3.800249938960590601e+00
3.421914649735513336e+01
1.641256099883566222e+01
1.142933987002933272e+01
7.425785670372977876e+00
5.769681488455465690e+00
1.488984687175710953e+01
1.213609385001604224e+01
1.355610184407775876e+01
2.373200033887129123e+01
1.340323236666125695e+01
8.837206738382276328e+00
1.151412462769171263e+01
7.298957517747404644e+00
3.489045010422273219e+00
2.335950500211749326e+00
1.635991659053755543e+00
2.088168372984442911e+00
1.974570877184062434e+00
3.063098328397684256e+00
1.816619211587615013e+01
2.507244035160465856e+01
1.729097035549028405e+01
8.542880187565719652e+00
7.781404967200237444e+00
5.870961569400681590e+00
6.556221377945818496e+00
7.404490272024098374e+01
2.298105384277514673e+01
1.227383227257673326e+01
1.294874960793179852e+01
1.460046725039548754e+01
6.040002258132874502e+00
3.621153092798480522e+00
4.098989225985866014e+00
5.672987887844384680e+00
6.957768800019873190e+00
2.169775638599673151e+00
2.027148599960496345e+00
1.182402768428898732e+01
5.662099855628738965e+00
5.016327563920253141e+00
4.601433426364424761e+00
4.336332754738958073e+00
2.095173666507844956e+01
1.204259394076179746e+01
8.162939642749252656e+00
4.799961530676212895e+00
5.646966212651498118e+00
5.741290374441268440e+00
4.878902338477064227e+00
8.965026563562359385e+00
2.743047613119895090e+00
1.980206098365921319e+00
6.010298057909412073e+00
8.971589729320690765e+00
1.147059324107348743e+01
6.672151269875390867e+00
4.542301072287448171e+00
4.431439568967883602e+00
5.653293477765522823e+00
1.166512014281407374e+02
1.995215183118854085e+01
1.377291886378449171e+01
5.961569109674206501e+00
3.539334172978149340e+00
8.215064274248817355e+00
5.268665828892975078e+00
7.198534445027571671e+00
3.854326396207293115e+00
5.312053016626100543e+01
8.521802120477009623e+01
4.421348553603493059e+01
2.196540832692764411e+01
7.848276241547114118e+00
6.946505047542305356e+00
5.561012510226458261e+00
8.245120885773738806e+00
2.484706640419046053e+01
1.581363033256517525e+01
1.032082684272879369e+01
1.601417829151599292e+01
1.083108821383115306e+01
4.649858085669163366e+00
2.143544295207427908e+01
6.972702803387768711e+00
5.096341043629015743e+00
3.000028418999253432e+00
5.403884362878335956e+00
6.036333122959142372e+00
5.058162085011321807e+00
4.723202699534729376e+00
4.477710599796759894e+00
2.787847851923596565e+01
9.835167736471666089e+00
6.815671023955466978e+00
5.326854018396618429e+00
6.993515967559860158e+00
3.452793944646859181e+00
2.341433180365343869e+00
2.676888430955254972e+00
2.199822910729525294e+00
1.753313083708034625e+01
7.703809400511135941e+00
1.107980136041150132e+01
7.386625994854177257e+00
6.066946534006682157e+00
1.416673339215270460e+02
3.892677072786400316e+01
2.466021010048805095e+01
2.190960874331158337e+01
1.966407639230960669e+01
2.677427409431067318e+01
1.198273748402904282e+01
9.199512678449565328e+00
1.731828011520257959e+01
4.237798922246413014e+01
1.650612234648188092e+01
1.135153307914992205e+01
9.267063568175966992e+00
9.620965379509719639e+00
7.993182857728439394e+00
3.741426852863568229e+02
9.285967391471687904e+01
4.364207024696428761e+01
2.355383157430523511e+01
1.731040305975191274e+01
1.406132692726994726e+01
1.149590597588281682e+01
7.958021736729131490e+00
1.615406534174619324e+01
1.056291618388619291e+01
1.526647075919974483e+01
5.754721698641093397e+00
4.695700719602530882e+00
4.502352791939241428e+00
7.646815977085664073e+00
1.941973309250106894e+01
1.908012161488242242e+01
5.217005100397636141e+01
2.130712433450111476e+01
1.367673021940905898e+01
6.891849677557098985e+00
1.044545590841630300e+01
1.188058548919330448e+01
6.173528844414177819e+00
9.261217059912349114e+00
9.650546635604802859e+00
6.176587403105719076e+00
1.266701447762809174e+01
6.864921716847886657e+00
1.566017293824270773e+01
1.505936627019054974e+01
1.200541335661486819e+01
3.791590200441007852e+01
1.656329115583482903e+01
9.905279003289313877e+00
6.662169656522652694e+00
2.809624224588868557e+01
1.915024750510766083e+01
7.680439999397337125e+00
5.199715138762461386e+00
4.925378171003868211e+00
3.109408917883048407e+00
4.991355505239405410e+00
6.226608753527410833e+00
5.424097412060722156e+00
7.106641281589825887e+00
4.636771488656883378e+00
3.186173633584863385e+00
3.992476387865195875e+00
2.532687534298153409e+00
3.264682608626341676e+01
9.082722099785282666e+00
4.792323007967620896e+00
5.451002672188165477e+00
8.457350442319317096e+00
5.621584539378928547e+00
8.747799658131693690e+00
6.874965238671641998e+00
1.087541804311872085e+01
7.547332311341246047e+00
8.589516608149752486e+00
5.996126693453311063e+00
5.365849851275917182e+00
3.619648715752916690e+00
2.501661469073328092e+00
2.425768945840087731e+00
5.255280661345759441e+00
1.010767879363050348e+01
5.282501864979804118e+00
1.923605077732903457e+00
8.515921117652931471e+00
2.156425371679784320e+00
1.552961211170196920e+00
7.323400008882885004e+00
3.056410043480718652e+00
2.038768897480259579e+00
2.050108973458251160e+00
2.284969462099223136e+00
2.434091147192353422e+00
8.182389951568525888e+00
2.936990278516869779e+00
1.285582415553618629e+00
4.260542505791922174e+00
5.194280828691543839e+00
2.545856082933386499e+00
2.990273884914002167e+01
1.359933545620309303e+01
6.210244335372030022e+00
4.824978714674898583e+00
7.193893435916204560e+00
3.502021533253483199e+00
2.618119189280587733e+00
3.746694648981776066e+00
1.819652415873127538e+00
1.413872315250463085e+00
6.699005548553115474e+00
3.093742755389714549e+00
1.979842760237002564e+00
1.587932622324825793e+00
1.683340258129226497e+00
3.481707021521916801e+00
8.852765735355740517e+00
2.102260995429476509e+01
6.287594264318876469e+00
8.713343328727622961e+00
6.492152550687148249e+00
4.995323638234880015e+00
1.729828711709133771e+01
1.071616101788077202e+01
1.166525624622409296e+01
3.202363683651509518e+01
1.431998990626852297e+01
1.488116540232523910e+01
9.693619474128013280e+00
2.815685720405719294e+00
1.979427526160066675e+00
1.874798364476596868e+00
2.468465499900271087e+00
3.231314170072154379e+00
1.888724026774378340e+00
1.545387302948283192e+00
4.852784753431715892e+00
5.583371768724226314e+01
6.842460022225763794e+01
2.719441868368607018e+01
2.090703622109476356e+01
4.373162774290013743e+01
2.093442522620557611e+01
5.761810947236148905e+01
1.497672282175331659e+01
9.756939462839246957e+00
8.989881335936141582e+00
9.618340397792172425e+00
1.150807909775605786e+01
6.553579615246526657e+00
7.662595877391171761e+00
3.818347682234146667e+00
3.197939180511815138e+00
8.771164864271637995e+00
3.867862947344394620e+00
7.402835529481047949e+00
3.048108910918534420e+00
5.886082315671845322e+01
3.947247050253995582e+01
1.688294486448335974e+01
1.451579496613490505e+01
1.216304300209142752e+01
5.770224309909747440e+00
3.267169258570312262e+00
3.171388301567490409e+00
3.343235771786400505e+02
1.153431763551613471e+02
4.536368999063390817e+01
2.399227036425502391e+01
1.971368623983538626e+01
1.543484874650733119e+01
8.314021675843632053e+00
1.504142734553256133e+01
6.706987952264162445e+00
4.792295288502919526e+00
1.996940574694477988e+01
9.507789168500615062e+00
5.576262325041346557e+00
6.146881153158110678e+00
3.680652979766762201e+00
3.091945471854895988e+00
3.464937195945518411e+00
2.542206081132661222e+00
2.087596072470176622e+01
6.962381049417879275e+00
5.525860447436869549e+00
5.433610670801252596e+00
4.996642158937036449e+00
2.367750812500776547e+01
1.684609250894994759e+01
1.121372186877568922e+01
3.692049728464052549e+00
4.865910991435854704e+00
2.792556770118230336e+00
4.219765835733616299e+00
2.596751548411276644e+00
2.944254100586286782e+00
2.031309345104661546e+00
5.073336943892418738e+00
4.132564600368350938e+00
3.640082804051997467e+00
2.766083461201844784e+00
6.781690145558916250e+00
8.010897226486692446e+00
4.865824119048663299e+00
6.342703926129944492e+00
5.256050027677019010e+00
3.219135722938678335e+00
6.864478999105940282e+00
6.072748621212696207e+00
4.709454549450565963e+00
8.849561261680205959e+00
5.345820572337505183e+00
9.461282597017927287e+00
7.508768266198407204e+00
3.579941372904813068e+00
2.485170385530067971e+00
2.803435875720877934e+00
2.777685066407334702e+00
3.156153254483005544e+00
2.196727279429726121e+00
1.471756399363480572e+00
5.183446967660786164e+00
3.739416400557268538e+00
3.357222895454083478e+00
1.133161036291420487e+01
1.898409206086946099e+01
1.206346507881548291e+01
6.263228131728024728e+00
1.426546537438677653e+01
9.708438930027510239e+00
7.557031420311261627e+00
5.362043736704706909e+00
4.411484859090522903e+00
3.882123825505361836e+00
3.743223671817792031e+00
2.922016846465761652e+00
4.265186171894739253e+00
3.337954870687355413e+00
3.015158063751876671e+00
5.825251218411407805e+00
2.722486292608665259e+00
2.727218671984831477e+00
2.191551241471286993e+00
3.538577779361444797e+00
3.079873246521033447e+00
2.843276155742745281e+00
5.103770921929084103e+00
5.141107447345149239e+00
2.536593613936399372e+00
1.289470477263295756e+01
1.016890836597286096e+01
1.360920626738794326e+01
1.088499992662388571e+01
5.140307083721789461e+00
4.589030710398053436e+00
2.654575044273276951e+00
2.766016784347487878e+00
3.407393839771089716e+01
1.674499091761019898e+01
1.504326564455994486e+01
1.217461714028909903e+01
1.044274631141831833e+01
1.333828336454903152e+01
7.318230588630432187e+00
1.879352630584651962e+01
7.348423028541330559e+00
6.175588812261330496e+00
1.099325465652002798e+01
1.121163684608445621e+01
7.033026398123033651e+00
6.986835683184322576e+00
7.208225922513305406e+00
8.447896102236239102e+00
3.769167763605859367e+00
2.905235912145844424e+00
9.966724737569547798e+00
6.136469682643116208e+00
4.029256103936067035e+00
3.907063252377020124e+00
4.004224219727795742e+00
2.382037332325302348e+00
2.766094660850737963e+00
3.155803927538267217e+00
1.443594496349695078e+01
7.054726090775512048e+00
1.705893718479011767e+01
7.496312740291675603e+00
3.115712527589685532e+00
2.698303325159854271e+00
4.400888802187778559e+00
4.969896486491450105e+00
1.907664320668349234e+00
1.692488904695522267e+00
2.677253725569431975e+00
1.052479157766373241e+01
3.611044326115110437e+01
1.142747637044916864e+01
8.917550661562094305e+00
5.849340806435517237e+00
4.490741243151926021e+00
3.506963680481469225e+00
2.969668296341841263e+00
7.206198815958375192e+00
2.634961789630726692e+00
2.702520239682081993e+00
7.445789424106013854e+00
9.261158708240257553e+00
3.562640788644269474e+00
1.404321238246865455e+01
1.389753188833160458e+01
4.627100101304674240e+01
1.205438134040047160e+01
7.916785075406859384e+00
6.856943407834636517e+00
2.066611856433912919e+01
3.299048899201260809e+01
1.080983444300197327e+01
4.922712464347867467e+00
1.138979239694182333e+01
1.119149817609343955e+01
1.939055751019505891e+01
1.535076977604663817e+01
1.166404525473086906e+01
9.638540085363898413e+01
4.843688653892397156e+01
2.735088607407135441e+01
1.439596057436466126e+01
1.272038692112793257e+01
3.918521028842351939e+01
2.191238805453584249e+01
2.267853949233704114e+01
3.938424257175161358e+01
4.672913763975715540e+01
1.639562395194549893e+01
1.130902864334276536e+01
3.069801756662368675e+01
1.155485604527028975e+01
7.657815207252641088e+00
8.603133393401508400e+00
1.842375928178601896e+01
6.835524520148122285e+00
4.837132916116898329e+00
4.268559311517244659e+00
3.742069828142383869e+01
1.554902173503401919e+01
8.989728207447361896e+00
1.001467218775481705e+01
7.555733726484101354e+00
8.504999209994862142e+00
3.695594411194434770e+00
2.974311970776683189e+00
5.959063217282778879e+00
7.114151000450682716e+00
1.501978432912186179e+01
2.437682623608796817e+01
8.099356221630706898e+00
