1.167818895561430204e-01
1.054604123589892445e-01
1.046317011855044804e-01
1.061049490726364702e-01
1.023452350568699737e-01
1.140021500267100751e-01
1.100110234199043746e-01
1.083822865367201072e-01
9.986430146041989919e-02
1.048966581164507555e-01
1.083614776230119314e-01
9.731185108705729669e-02
1.023087901260387594e-01
1.057103084331973697e-01
9.659344306360419241e-02
9.052709828055409413e-02
1.023460118299115706e-01
1.300246839298328794e-01
1.198496213427909934e-01
1.065155613991769085e-01
1.064697700079876574e-01
1.066063601546094058e-01
1.058951249838708669e-01
1.077476555813264569e-01
1.010412186625457148e-01
1.013087296996018072e-01
8.939238475191056688e-02
9.431573011011451513e-02
9.754577742321816902e-02
8.465782010873251773e-02
8.669013291817338762e-02
9.149311488450628804e-02
8.472525022839451359e-02
8.644935518320728818e-02
8.723548940998990253e-02
8.705878627065533060e-02
9.035997043429906672e-02
9.665446563465393548e-02
9.846803893274271025e-02
1.115173051140417176e-01
1.021657921673434777e-01
9.345063977732569194e-02
9.188349412131967264e-02
1.083097128129863335e-01
9.272638907836770750e-02
9.669870723140629176e-02
8.561194507298272582e-02
9.418281976810756462e-02
9.962404633073868032e-02
9.407614112641286830e-02
8.340635111810675018e-02
8.590341785983814094e-02
7.672643377297695688e-02
8.435345989772626007e-02
8.445904812645393944e-02
9.233622943441462116e-02
8.345051311325919763e-02
8.251397237115745686e-02
7.981774837731941963e-02
8.132067649749064042e-02
8.894396388827618960e-02
7.552155938621116227e-02
7.979934558358071917e-02
7.876413987225512614e-02
8.721054418591173141e-02
7.968911382300683521e-02
8.933533613433113085e-02
8.599947239630244267e-02
1.159639280705286740e-01
1.241273653075140315e-01
1.222742872661179842e-01
1.006387962580068685e-01
1.063788537632148895e-01
1.057542138614035732e-01
9.518257913881172927e-02
1.026333593208740291e-01
1.026982813178682896e-01
9.286121794881305180e-02
8.502970604191244230e-02
8.944225252275800342e-02
9.021120429247213302e-02
9.110735391839538955e-02
8.770127558181957383e-02
8.028563905888413954e-02
8.279348569562218485e-02
7.946059012293739399e-02
7.418870607222913249e-02
7.567156194578009143e-02
7.855574225771567998e-02
8.028661525620846284e-02
7.692805862220722379e-02
7.504325916918909434e-02
9.021167719506101301e-02
8.365841613244541508e-02
8.775645061458633989e-02
9.293168263929581230e-02
8.805514396576059888e-02
8.989117039921774854e-02
8.920393931852686753e-02
8.653609262393070767e-02
8.163123302803618198e-02
8.482265470226006687e-02
8.888406553326977377e-02
9.529601452113918569e-02
8.640483830916853569e-02
9.964559751921042707e-02
1.017670918109015582e-01
8.995713118521342366e-02
8.490189085276249326e-02
9.013045989916171341e-02
8.886569126764157223e-02
7.633012009735336278e-02
7.880614594315783761e-02
8.598875493411378690e-02
9.119159287662877145e-02
8.847671871993659232e-02
7.774608778078490046e-02
8.874648946132941696e-02
8.001930437022210241e-02
7.649451224528455717e-02
8.002600571817049258e-02
7.693957769034005800e-02
7.897590620478554813e-02
8.019959130809718728e-02
7.663779701719145021e-02
7.858239889264352629e-02
8.167287650513169184e-02
8.034018369921719360e-02
8.612834913382497182e-02
8.325443341540217368e-02
8.044114880411062929e-02
8.753602951249024600e-02
1.057502084695441241e-01
8.731828704016798837e-02
8.444394557396692202e-02
7.976713728627975175e-02
7.540060397550302218e-02
9.636689121300176519e-02
8.560324024413895616e-02
8.053427583342295804e-02
8.812478326183453836e-02
8.137901553449994330e-02
7.497635704767886822e-02
8.682696272390699743e-02
8.084193674763708037e-02
7.931135216966560264e-02
7.615889359349665988e-02
8.382832471040814470e-02
7.956867209531580387e-02
6.969990257271341250e-02
8.279084408421934216e-02
6.964983748009366538e-02
7.711610707296202849e-02
7.108405625644700909e-02
6.607794833442942606e-02
7.304195888568563999e-02
7.210332882074370342e-02
7.202262053088434590e-02
9.578539836577568134e-02
9.058767635668006635e-02
8.349765435603041797e-02
8.057633922548702865e-02
8.173011812165009715e-02
7.777651622263838382e-02
7.745789020787743895e-02
7.767365135164944201e-02
8.342757462675816360e-02
7.565868053107215052e-02
6.946045113475632360e-02
6.991443307154758535e-02
7.112156969228677905e-02
8.568536707991740442e-02
7.472011433307902684e-02
7.257388676980552900e-02
9.742932984666301255e-02
7.903177308815163837e-02
7.813380307092818167e-02
7.944996736998513609e-02
7.688356459785346264e-02
7.045550531521774240e-02
7.720077595833930995e-02
7.436701274065284084e-02
7.412090265704142367e-02
7.777259024898384998e-02
7.043786688699248122e-02
6.397141949786652737e-02
7.232433685219100128e-02
7.960886963950009054e-02
7.126515548474041117e-02
7.030533668291003013e-02
7.016767804589645052e-02
8.086365800099414025e-02
7.016854322710389114e-02
7.070320169100323404e-02
7.834411031136238879e-02
7.733851119836544774e-02
7.305709954168237985e-02
6.947971484520745755e-02
7.199254451777722941e-02
7.317411729457502789e-02
6.472599124744879417e-02
7.215241533703198318e-02
6.620370256566901479e-02
7.140433754109290487e-02
7.261151580126960770e-02
6.554526211543650061e-02
7.233336523354935710e-02
7.014134309445438364e-02
7.531989224854640508e-02
7.106789602843001374e-02
7.083404199499428178e-02
8.218731523824286678e-02
7.829554671252314524e-02
8.039688310915321656e-02
7.352582695446278904e-02
7.289369649117929950e-02
6.767061763735872371e-02
8.459530848780297263e-02
7.146496670505067539e-02
8.305254567034697777e-02
7.533615172578347896e-02
6.836325625430095254e-02
7.477993436505794844e-02
6.584970846725266003e-02
6.547304245958400493e-02
6.476399517843349496e-02
8.004265037242536129e-02
7.440136378889640467e-02
7.344311913774033418e-02
8.284382903558314137e-02
7.699013752748669337e-02
6.489167697232903209e-02
6.301458122719819088e-02
6.556869215463133338e-02
5.902417288158967601e-02
6.381916829264316915e-02
6.602397635376361373e-02
6.052409260478075481e-02
6.436719667781783116e-02
6.880032156255885822e-02
5.980887302713856074e-02
6.472519167309082055e-02
7.046106626491395464e-02
6.941387769206991409e-02
7.798642257178040049e-02
7.245190122252655185e-02
6.898134624954833927e-02
8.252587945728226404e-02
8.070366587529977098e-02
6.970760830838014510e-02
7.831169565038639813e-02
7.613850536324519303e-02
6.743050136796988059e-02
6.963980766805037692e-02
5.960606716302620928e-02
7.640679760205772164e-02
7.608604094789386818e-02
7.086520695198963993e-02
7.822558821654924943e-02
7.251564934375884230e-02
6.480266280180017879e-02
6.242720431562538697e-02
6.484940281117901328e-02
6.602801468891042469e-02
7.224234687874681038e-02
7.086897869593604404e-02
6.527848184782206187e-02
6.396165176719288692e-02
6.497581244768155240e-02
6.814488048237922480e-02
6.710400571442570739e-02
6.635957036410575216e-02
6.416408283422636583e-02
6.169775221206523497e-02
6.089118789112898944e-02
5.610161239464827448e-02
5.343542210381503621e-02
5.608347830482631607e-02
6.536710035952585096e-02
7.884324370580406138e-02
7.471479708779220352e-02
7.533718487156679244e-02
6.403274605059228186e-02
6.072521927845533907e-02
6.143910810075973311e-02
6.250027215810788350e-02
6.116214658191752862e-02
5.680019926944385872e-02
5.501950435099305092e-02
5.963966333233067241e-02
5.342661872202999346e-02
6.488727229096147298e-02
7.262282012706669510e-02
6.393661827057978142e-02
6.491065521235539482e-02
6.174582901230106502e-02
6.303015936959577292e-02
5.841655774568265541e-02
5.973089987253740740e-02
5.823183041882176031e-02
5.481253698355477433e-02
6.284662038137932283e-02
6.512087836715055311e-02
6.074743311375339905e-02
6.424357720388136628e-02
6.437363619867950137e-02
6.392003573755027090e-02
6.684029930807446063e-02
6.182300430023268678e-02
6.582182839313664713e-02
6.269237963764279220e-02
6.102649566711616097e-02
5.843026875361317929e-02
6.121735042003400434e-02
5.949047074786794481e-02
5.935144081320141429e-02
5.429910212484315157e-02
5.812220182693556003e-02
5.682735836075569757e-02
5.884623492090360064e-02
6.543028947138174178e-02
6.091000844090968536e-02
5.995350401824299513e-02
6.758659191426016899e-02
6.379216705425207190e-02
5.726998351730401560e-02
6.020330518818199639e-02
5.436755900572575601e-02
5.545242805925357232e-02
5.505794476325671927e-02
5.520346463494765071e-02
5.739208460821769442e-02
5.579801353296093974e-02
5.480005837635694432e-02
5.215854436849753917e-02
5.427420387349152220e-02
5.690463437292749699e-02
5.270565996583669727e-02
5.366010542210698786e-02
5.496427132158414330e-02
5.930565163068254875e-02
5.645768164369392023e-02
5.782127350693528484e-02
5.304797867353031743e-02
6.251497119660023860e-02
6.046363393244590101e-02
5.471149761744215773e-02
5.573470895790902380e-02
5.457187047892430448e-02
5.176950708231332215e-02
5.171544387224034228e-02
5.253596961199429732e-02
5.069960987763445087e-02
5.280305762403367242e-02
5.317154143056148502e-02
5.817783641925497462e-02
5.430044211551166705e-02
5.040667608052871312e-02
5.531429117415424812e-02
5.110953856536187834e-02
5.007323190401366531e-02
5.608649878678905604e-02
5.915715015029389401e-02
5.618882045974274431e-02
5.307726871307359012e-02
5.275351617250216563e-02
5.010851750203076244e-02
4.961019571274390139e-02
6.119998383470125897e-02
6.072506634442931955e-02
6.264683781593922973e-02
7.261700303726273398e-02
6.626693543011129284e-02
5.892104274028545086e-02
5.842812454770723168e-02
6.204247129478078493e-02
5.615315438590099545e-02
6.998372707706827789e-02
6.066552465661625287e-02
6.130684382652266950e-02
6.388556403817272078e-02
6.002328040437088924e-02
5.500658314955728101e-02
5.231395002219536849e-02
5.673239679800317486e-02
5.202251881180271903e-02
4.954520842850041601e-02
5.196998860516708479e-02
4.894479802090755810e-02
5.460306926625372453e-02
5.671746158517824987e-02
5.600618411498409915e-02
6.376207365148930939e-02
6.684697956516667816e-02
5.700127008378057941e-02
6.007780067970715926e-02
5.791574899144037725e-02
5.620571587370627037e-02
5.755071247587683486e-02
5.261129780703591163e-02
5.278450904802726995e-02
5.292733129151171861e-02
5.231137060488291746e-02
5.396042026715453660e-02
5.220448396414760495e-02
6.361619744884287886e-02
5.581250987771000510e-02
5.810202555362793675e-02
5.776067841806410696e-02
5.160700575347493962e-02
5.371884954999232853e-02
5.218670642442765906e-02
5.857163350420934583e-02
5.397014310074384202e-02
4.850444084543860390e-02
4.793898178452836445e-02
4.673374719679085354e-02
4.991767339195898878e-02
5.256525336764729384e-02
5.226606740579498034e-02
6.387621565617147834e-02
7.406262352044920561e-02
7.305773895006906216e-02
7.261246855547159873e-02
7.355519510629172919e-02
7.589130002638122541e-02
6.874113896350723951e-02
6.408880848100809158e-02
5.544888245731995763e-02
5.162660594041198342e-02
5.766441253081298207e-02
5.708404285915547743e-02
5.027943233048531163e-02
5.797249584834810593e-02
5.421751274356344241e-02
5.733868100306749316e-02
5.213058242262465225e-02
5.676335757107125318e-02
5.259630950917512648e-02
5.231069152130063404e-02
4.881583257884561378e-02
5.854319727652497474e-02
5.264859183297980472e-02
5.824834114165214349e-02
5.386837404007853436e-02
5.535136360038241110e-02
5.316669571680366496e-02
5.298452192629945351e-02
5.101753860976202676e-02
4.845633827107924396e-02
5.408704761711004283e-02
4.977069870147213249e-02
5.104620526234217304e-02
7.366036826352269362e-02
6.647760397162805202e-02
6.221317138744060504e-02
5.831894107051290715e-02
5.494391346799316900e-02
4.928141821580719201e-02
5.209453499757782380e-02
5.529160308220361364e-02
5.089220159522456904e-02
5.268303956462869198e-02
5.063456493543863624e-02
4.780776878989605877e-02
4.901693440240370570e-02
4.907721913859263568e-02
5.333184376965675877e-02
4.986242736161748679e-02
5.292695771342968702e-02
5.313654666452554548e-02
5.225563617579260384e-02
5.728884070637614567e-02
6.856472826451232017e-02
7.042036233234788556e-02
6.827652046589158252e-02
6.233048255881205868e-02
5.993275661382420350e-02
5.390535666344734717e-02
5.254601927257446931e-02
5.344396704211279436e-02
5.402094183440194625e-02
4.970049003988006447e-02
4.993844783322608921e-02
5.013657445427045084e-02
4.728762965746965280e-02
4.682114994626811189e-02
5.065652788483476082e-02
4.703032864312817890e-02
4.599923148884795671e-02
5.062951169496576059e-02
4.820388880045808899e-02
4.876868912450552790e-02
4.795243501822819832e-02
4.915285911058587393e-02
5.013348225525620511e-02
4.908045929886849928e-02
5.391923993060592640e-02
4.900376327916687591e-02
4.892656803240698349e-02
4.534756383317987971e-02
4.667983128827001699e-02
5.033375698683341393e-02
4.583894622789520812e-02
4.910959887322084716e-02
4.491608532560513456e-02
4.615236314411320928e-02
5.055271230080372880e-02
4.728959616766824359e-02
4.473653235115816751e-02
4.697361601079873272e-02
4.756682888689692940e-02
6.137021237189139306e-02
5.978159153019847738e-02
5.534141078078815001e-02
5.809531524902495497e-02
5.545573497539724867e-02
5.551144010740966667e-02
5.600568365265393839e-02
5.081522510699307965e-02
4.877351039466230193e-02
4.994601007673533932e-02
5.168420908281909365e-02
4.758356156880832327e-02
4.946293095356735225e-02
4.434844368109302354e-02
4.632633311173482704e-02
4.744672991683168695e-02
4.672069723260229013e-02
4.756506825852674369e-02
4.362223268804934356e-02
4.642992232267951352e-02
4.107346061026701661e-02
4.661844360712780189e-02
4.831643581037461943e-02
4.645768318017517995e-02
4.721454632861967621e-02
5.480567650376595018e-02
4.843458789654127988e-02
5.204163502927226098e-02
4.808616544225701589e-02
5.026164672388532678e-02
4.644851979469533099e-02
5.168630893531599158e-02
4.497449894313470392e-02
4.941731044365186426e-02
4.522150387175069564e-02
4.355729338977266940e-02
4.553948181709502330e-02
4.857112706102037492e-02
3.849216039353576396e-02
4.554232067761241481e-02
4.327322682011058852e-02
4.205775515522175434e-02
4.430796774774477254e-02
4.192715388003751681e-02
4.569388984768374407e-02
4.495068453761507515e-02
4.045003738657338560e-02
3.915739559611348258e-02
4.321999975262431209e-02
4.128661503927914117e-02
4.076663699559079229e-02
4.399748976175008042e-02
4.348598722302826625e-02
4.387136878222520908e-02
4.096331277943296434e-02
4.304654578077348609e-02
4.383038580477782026e-02
4.565827822972481215e-02
4.481422372620199462e-02
4.410781309119048837e-02
4.606482873144600310e-02
4.126153023893566058e-02
4.091747129709343705e-02
4.343301454364579400e-02
5.427476179643013487e-02
4.858615050646979822e-02
5.720918876406627662e-02
6.979009032449189076e-02
6.557205019028666815e-02
5.879838043189671709e-02
6.348696822082373903e-02
5.638040598142009252e-02
5.877221733864449599e-02
5.033128668631487584e-02
5.938735929443837019e-02
6.148199756049587544e-02
5.445974447160894377e-02
5.664434887623130688e-02
5.267068359429956381e-02
5.546790641101034813e-02
4.632184450485026667e-02
4.745613470930785949e-02
4.425600170832325042e-02
4.636210879527950107e-02
4.362450626444110829e-02
4.996211018058763220e-02
4.020220131720516482e-02
4.345818496891054594e-02
3.820813628606403722e-02
4.251747418991531219e-02
4.800688992621825885e-02
4.421842986395614628e-02
4.338005052445396970e-02
4.514409946415223057e-02
4.394492427715925714e-02
4.441369909343647476e-02
4.484780242173361936e-02
3.853007943789158590e-02
4.225511365250984863e-02
4.280126225390128158e-02
4.299043203245160594e-02
3.766117884639471475e-02
3.890421274783684852e-02
4.318919392556106601e-02
3.869354240475407491e-02
4.102604657132436633e-02
3.662931047991009603e-02
4.886863146018187443e-02
4.596192803488029915e-02
4.816464104618419645e-02
4.486813286195698303e-02
4.834642999975239525e-02
4.577488658063566529e-02
4.770573085690289067e-02
4.490301242350978883e-02
4.097660979291557065e-02
3.865805499742918511e-02
4.470865722161290745e-02
4.239904300987383523e-02
4.519785911009442658e-02
4.925929117385646760e-02
4.504335226542319909e-02
4.937268152933236426e-02
4.609392638345983367e-02
4.991356082471095496e-02
4.911327779975199065e-02
5.012482886924253533e-02
4.566452029541809288e-02
4.259694876843095335e-02
4.039283902607559290e-02
4.728091305821908313e-02
5.091801137953795575e-02
4.909046739936355486e-02
5.854005162284080938e-02
5.200389466820895534e-02
5.035826033816090397e-02
5.690299319718245680e-02
4.815896090134165475e-02
5.395685441712599895e-02
4.663866275618885893e-02
4.207434655613524754e-02
4.227214268848872303e-02
4.630616567879193568e-02
3.846876764514160080e-02
4.056080250268113974e-02
4.151066089973059342e-02
4.422767103196441341e-02
3.896016521253616027e-02
4.831591305603344377e-02
5.183755285403948698e-02
4.919392153657322492e-02
4.890855093341073268e-02
4.847424658534034425e-02
4.438353391368160539e-02
4.658141349285880445e-02
5.224954625596322372e-02
5.824883921013244981e-02
5.459415293008793718e-02
4.620577372899899865e-02
4.853121834776786409e-02
4.712937896063641025e-02
4.312284697119420085e-02
4.140611950718336987e-02
4.105393401533773828e-02
4.045788811569996091e-02
4.273846859792179709e-02
4.052397983546227045e-02
3.900318655128975215e-02
4.003847784186083392e-02
4.261864684339006920e-02
3.974305316774566499e-02
4.036094368900865897e-02
4.527718693439275466e-02
4.573487977708227958e-02
4.735382307345134545e-02
5.129945903354716369e-02
4.737014733178603054e-02
4.359325165503234040e-02
4.469497627495604142e-02
4.341814424539029715e-02
4.091877193723362366e-02
4.508337796718768498e-02
4.132998042812403156e-02
4.107501703673398230e-02
3.911441370150577079e-02
4.050265577301415815e-02
4.041726914458300401e-02
4.395799985504579566e-02
4.732691830419856471e-02
4.587670969322345249e-02
5.630735952966137159e-02
5.219169791846391820e-02
4.399269386630751122e-02
4.731273980699030740e-02
4.850837697367495205e-02
4.923123265906918788e-02
4.708058270501210008e-02
4.632363325629686862e-02
4.774657418687711097e-02
4.487958237583004883e-02
4.144167405289662237e-02
4.396334866921755569e-02
4.600410768181323329e-02
4.198770346051645258e-02
4.327886258019270765e-02
4.215710337917183415e-02
4.998063325869916973e-02
4.310262776438898019e-02
4.264558661272525170e-02
4.775079412033992471e-02
4.430257103344713288e-02
4.121555969232565397e-02
3.666987946303635476e-02
4.426236299635891852e-02
4.360964645801278239e-02
3.998750057376977696e-02
3.848644696766122253e-02
4.520189742595007165e-02
4.629372844375911900e-02
4.533995555222754270e-02
4.563051322981211133e-02
4.229660703131901678e-02
4.396685928402212229e-02
3.712133273622791191e-02
3.880433848219944776e-02
3.477465992926696142e-02
4.166756639539277718e-02
3.754422868073615388e-02
3.834393009723938150e-02
4.111919690532590127e-02
3.988815853978328746e-02
4.068736812330626257e-02
4.225050448721312524e-02
4.861079328691477602e-02
4.488174417815618544e-02
4.037819039845957914e-02
3.931507741744127288e-02
4.536981469241624376e-02
4.118261734305887073e-02
3.978675969661407685e-02
4.180955891172961209e-02
4.156646200048820516e-02
4.155383376595737227e-02
3.856697516551690214e-02
4.005961862872358531e-02
3.806929155004580567e-02
3.609875514908624655e-02
3.806764629175136277e-02
4.572117233401831043e-02
4.603356243187288477e-02
4.676014273169512570e-02
5.313495573828815044e-02
4.900801600352856779e-02
4.730458559185152234e-02
4.226642786227365056e-02
4.274299570951387017e-02
4.044741068321980326e-02
4.604643402259676888e-02
5.148111502713533655e-02
4.386235892420410620e-02
4.366140801160908053e-02
4.521671695314121581e-02
4.774095915688098685e-02
4.289650059132299464e-02
3.911824398144688603e-02
3.883568755022898805e-02
4.214683099323490723e-02
4.422082183456242654e-02
4.119131435953206355e-02
4.162987970628582307e-02
4.367472172463686408e-02
4.037565877926532765e-02
